Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,22853,345,351,335,271,316,317,372,425,327,342,421,417,499,474,472,356,445,525,433,517,535,539,550,606,553,555,464,494,407,412,361,376,523,525,542,499,590,602,437,513,478,552,377,342,352,330,391,275,422,446,375,470,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
TOTAL CAUSAS SISTEMA RESPIRATORIO,9513,100,79,70,54,58,49,78,92,64,103,163,166,216,174,181,148,157,224,187,251,284,301,319,411,330,322,247,257,177,181,146,156,243,267,293,242,325,309,219,243,211,282,188,95,98,75,109,62,117,147,115,128,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
IRA Alta (J00-J06),7103,77,54,50,40,39,36,65,64,43,77,124,126,156,131,141,118,121,178,149,188,201,244,227,298,228,225,178,176,113,125,117,113,164,207,222,192,249,247,179,167,164,220,137,71,75,55,90,47,95,115,90,95,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
Influenza (J09-J11),117,0,0,4,0,1,0,0,4,2,2,1,0,3,9,3,0,2,5,0,3,3,0,10,24,5,9,6,0,2,3,1,0,1,2,5,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
Neumonía (J12-J18),212,2,3,0,1,2,2,0,0,2,0,0,2,14,8,3,2,0,14,2,3,9,4,7,13,9,5,8,5,11,4,4,2,3,14,6,4,6,3,2,8,2,7,0,4,2,2,3,1,1,2,0,1,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
Bronquitis/bronquiolitis aguda (J20-J21),1725,19,17,14,8,11,6,8,21,14,21,30,33,29,23,25,27,29,24,31,53,56,48,67,68,80,72,45,65,50,41,18,34,61,32,52,36,53,52,25,62,36,43,45,20,12,14,11,6,13,26,17,22,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
Crisis obstructiva bronquial (J40-J46),254,2,2,2,1,4,2,4,3,1,3,7,3,12,3,3,1,3,2,3,2,12,2,6,7,8,10,7,9,0,4,6,4,9,9,6,6,9,6,10,3,7,10,3,0,6,4,4,4,5,2,4,9,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",102,0,3,0,4,1,3,1,0,2,0,1,2,2,0,6,0,2,1,2,2,3,3,2,1,0,1,3,2,1,4,0,3,5,3,2,3,8,0,3,2,2,2,2,0,3,0,1,4,2,1,4,0,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
TOTAL CAUSAS SISTEMA CIRCULATORIO,296,9,6,2,1,4,3,8,8,14,4,3,1,0,8,4,5,14,8,6,4,6,4,2,2,10,4,6,6,8,10,6,6,9,8,5,6,2,4,3,4,6,10,3,8,4,1,8,5,9,2,1,16,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
Infarto agudo miocardio,10,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
Accidente vascular encefálico,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
Crisis hipertensiva,152,6,1,1,1,2,2,3,7,4,2,2,1,0,2,2,1,7,6,3,4,3,3,0,1,4,4,5,2,3,5,3,3,6,3,3,4,1,3,2,1,3,3,0,6,1,1,7,2,9,1,0,3,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
Arritmia grave,19,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,1,1,0,2,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
Otras causas circulatorias,107,2,5,1,0,0,1,3,1,10,1,1,0,0,6,2,3,4,1,2,0,3,0,1,0,3,0,1,3,4,4,3,1,3,2,1,1,1,1,1,3,1,5,1,1,2,0,1,3,0,1,0,13,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,2425,41,58,53,65,55,54,65,65,39,43,39,43,46,41,46,26,38,52,32,43,47,43,41,31,44,53,34,43,51,53,40,36,39,37,44,46,43,49,28,33,45,45,38,40,47,55,74,60,62,58,62,60,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
Accidentes del tránsito,14,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
Otras causas externas,2411,41,58,53,65,55,54,60,65,39,43,39,43,40,41,46,26,38,52,32,43,47,43,41,28,44,53,34,43,51,53,40,36,39,37,44,46,43,49,28,33,45,45,38,40,47,55,74,60,62,58,62,60,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
DIARREA AGUDA (A00-A09),746,19,16,15,14,6,12,12,25,14,10,13,15,21,18,21,31,36,18,19,21,15,11,17,6,12,10,18,23,1,7,11,4,22,10,11,17,22,21,20,26,5,19,12,1,4,8,8,8,8,12,13,8,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
TOTAL DEMÁS CAUSAS,9873,176,192,195,137,193,199,209,235,196,182,203,192,216,233,220,146,200,223,189,198,183,180,171,156,157,166,159,165,170,161,158,174,210,203,189,188,198,219,167,207,211,196,136,198,199,191,192,140,226,227,184,258,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,Centro de Salud Familiar Cardenal Caro
