Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,9815,182,180,159,151,168,204,180,184,188,189,224,175,185,178,163,161,163,143,132,143,164,174,168,198,169,158,143,188,162,163,171,179,145,172,184,155,158,211,190,246,204,236,229,265,252,245,271,276,262,227,199,199,2021,Ñuble,SAPU,SAPU-Ultraestación
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,9320,172,172,147,140,165,195,162,180,182,181,202,161,172,166,145,150,152,134,129,140,154,159,163,192,160,144,139,182,151,157,166,171,143,163,171,149,148,205,187,236,200,230,220,243,231,235,262,259,257,220,187,189,2021,Ñuble,SAPU,SAPU-Ultraestación
TOTAL CAUSAS SISTEMA RESPIRATORIO,1294,26,19,9,16,19,19,18,18,18,19,23,14,18,21,21,24,17,30,13,15,20,30,20,28,25,26,19,31,24,29,24,27,23,19,22,17,28,30,21,35,32,30,33,36,34,34,50,57,41,27,21,24,2021,Ñuble,SAPU,SAPU-Ultraestación
IRA Alta (J00-J06),1189,25,16,9,14,19,18,17,16,18,17,22,13,18,18,21,21,15,30,12,11,18,30,17,27,22,17,17,29,21,27,22,24,22,18,20,14,25,25,20,33,30,29,33,33,31,33,46,51,38,25,20,22,2021,Ñuble,SAPU,SAPU-Ultraestación
Influenza (J09-J11),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SAPU,SAPU-Ultraestación
Neumonía (J12-J18),4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SAPU,SAPU-Ultraestación
Bronquitis/bronquiolitis aguda (J20-J21),92,1,1,0,1,0,0,1,2,0,2,1,1,0,3,0,1,1,0,1,4,2,0,3,1,3,9,2,2,3,1,2,2,1,1,2,3,3,5,1,2,2,1,0,3,3,1,3,4,3,1,1,2,2021,Ñuble,SAPU,SAPU-Ultraestación
Crisis obstructiva bronquial (J40-J46),5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2021,Ñuble,SAPU,SAPU-Ultraestación
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2021,Ñuble,SAPU,SAPU-Ultraestación
COVID 19 Sospechoso (U072),1554,20,31,26,16,19,32,21,23,16,22,46,35,42,42,20,29,28,24,25,24,30,32,37,44,27,19,24,25,23,21,31,18,11,25,23,11,15,35,34,39,30,44,41,62,49,46,47,36,37,35,29,33,2021,Ñuble,SAPU,SAPU-Ultraestación
COVID 19 Confirmado (U071),1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Ñuble,SAPU,SAPU-Ultraestación
TOTAL CAUSAS SISTEMA CIRCULATORIO,14,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2021,Ñuble,SAPU,SAPU-Ultraestación
