Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,Hospital,Hospital de Petorca
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,10763,209,188,165,182,220,168,187,176,184,187,158,207,238,207,186,166,183,189,187,173,240,153,179,203,245,262,237,202,184,210,236,221,254,274,207,274,207,278,250,241,225,208,204,236,241,221,221,198,177,172,180,163,2016,Viña Del Mar Quillota,Hospital,Hospital de Petorca
TOTAL CAUSAS SISTEMA RESPIRATORIO,2880,36,26,27,28,29,23,22,23,21,20,32,53,64,56,48,29,34,50,52,61,71,61,66,60,97,126,112,86,59,71,88,99,110,116,78,110,67,91,68,65,67,42,43,57,38,31,24,33,26,31,21,32,2016,Viña Del Mar Quillota,Hospital,Hospital de Petorca
IRA Alta (J00-J06),1954,25,18,16,18,22,11,14,18,14,15,24,37,40,34,38,24,29,39,30,46,52,46,41,42,72,81,70,57,34,42,56,62,79,62,43,73,43,72,47,46,42,26,33,41,31,25,17,26,23,23,19,16,2016,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Influenza (J09-J11),162,0,0,3,3,1,1,3,1,0,0,1,2,2,1,4,1,0,1,2,4,6,1,5,3,9,15,5,0,6,4,4,5,6,19,7,8,7,3,5,4,3,0,0,4,0,0,1,1,0,1,0,0,2016,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Neumonía (J12-J18),188,4,2,2,0,1,5,2,1,2,2,0,0,3,3,0,1,3,1,4,1,3,5,5,3,2,9,15,11,5,9,10,13,5,6,10,4,4,5,2,5,6,0,1,3,3,2,1,1,1,2,0,0,2016,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Bronquitis/bronquiolitis aguda (J20-J21),428,5,3,4,5,4,5,3,1,2,1,4,12,17,10,4,2,1,7,14,8,7,7,10,8,8,19,15,17,10,15,14,18,16,23,12,21,8,6,10,8,12,10,8,8,2,1,4,3,1,3,2,10,2016,Viña Del Mar Quillota,Hospital,Hospital de Petorca
Crisis obstructiva bronquial (J40-J46),105,1,2,1,2,0,1,0,1,0,1,3,2,2,2,2,1,0,2,2,2,2,2,4,4,5,1,4,1,1,1,3,0,4,6,6,1,2,2,4,2,4,6,1,1,1,1,1,1,1,2,0,4,2016,Viña Del Mar Quillota,Hospital,Hospital de Petorca
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",43,1,1,1,0,1,0,0,1,3,1,0,0,0,6,0,0,1,0,0,0,1,0,1,0,1,1,3,0,3,0,1,1,0,0,0,3,3,3,0,0,0,0,0,0,1,2,0,1,0,0,0,2,2016,Viña Del Mar Quillota,Hospital,Hospital de Petorca
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,Hospital,Hospital de Petorca
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,Hospital,Hospital de Petorca
