Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,202,-,-,0,9,0,0,3,0,0,0,-,-,-,-,-,-,-,-,10,9,11,13,10,9,-,14,11,-,6,12,-,-,15,11,-,-,-,11,-,-,-,-,-,6,4,8,-,-,2,10,7,11,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
TOTAL CAUSAS SISTEMA RESPIRATORIO,89,-,-,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,4,1,8,1,9,4,-,8,4,-,2,8,-,-,13,7,-,-,-,4,-,-,-,-,-,4,1,2,-,-,2,4,0,2,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
IRA Alta (J00-J06),70,-,-,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,1,7,1,8,4,-,7,4,-,2,4,-,-,11,6,-,-,-,2,-,-,-,-,-,3,1,2,-,-,2,3,0,1,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Influenza (J09-J11),2,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,1,0,0,0,-,1,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Neumonía (J12-J18),3,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,0,2,-,-,1,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Bronquitis/bronquiolitis aguda (J20-J21),2,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,1,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,1,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Crisis obstructiva bronquial (J40-J46),2,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,1,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,1,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",10,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,3,0,0,0,0,0,-,0,0,-,0,2,-,-,1,1,-,-,-,2,-,-,-,-,-,0,0,0,-,-,0,1,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
TOTAL CAUSAS SISTEMA CIRCULATORIO,0,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Infarto agudo miocardio,0,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Accidente vascular encefálico,0,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Crisis hipertensiva,0,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Arritmia grave,0,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Otras causas circulatorias,0,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,10,-,-,0,2,0,0,3,0,0,0,-,-,-,-,-,-,-,-,1,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,4,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Accidentes del tránsito,0,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
Otras causas externas,10,-,-,0,2,0,0,3,0,0,0,-,-,-,-,-,-,-,-,1,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,4,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
DIARREA AGUDA (A00-A09),4,-,-,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,1,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,2,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
TOTAL DEMÁS CAUSAS,99,-,-,0,5,0,0,0,0,0,0,-,-,-,-,-,-,-,-,5,8,3,12,1,5,-,5,7,-,4,4,-,-,2,4,-,-,-,7,-,-,-,-,-,2,3,4,-,-,0,6,3,9,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
- CAUSAS SISTEMA CIRCULATORIO,0,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
- CAUSAS SISTEMA RESPIRATORIO,0,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
- TRAUMATISMOS Y ENVENENAMIENTOS,0,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
- LAS DEMÁS CAUSAS,0,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
CIRUGÍAS DE URGENCIA,0,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,-,-,0,0,0,-,-,0,0,0,0,2017,Coquimbo,SAPU,Centro de Salud Familiar Sotaquí
