Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,44,9,0,0,4,1,-,-,0,4,19,0,6,1,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Coquimbo,SUR,SUR Cerrillos de Tamaya
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,44,9,0,0,4,1,-,-,0,4,19,0,6,1,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Coquimbo,SUR,SUR Cerrillos de Tamaya
TOTAL CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Coquimbo,SUR,SUR Cerrillos de Tamaya
IRA Alta (J00-J06),0,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Coquimbo,SUR,SUR Cerrillos de Tamaya
Influenza (J09-J11),0,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Coquimbo,SUR,SUR Cerrillos de Tamaya
Neumonía (J12-J18),0,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Coquimbo,SUR,SUR Cerrillos de Tamaya
Bronquitis/bronquiolitis aguda (J20-J21),0,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Coquimbo,SUR,SUR Cerrillos de Tamaya
Crisis obstructiva bronquial (J40-J46),0,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Coquimbo,SUR,SUR Cerrillos de Tamaya
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",0,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Coquimbo,SUR,SUR Cerrillos de Tamaya
COVID 19 Sospechoso (U072),0,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Coquimbo,SUR,SUR Cerrillos de Tamaya
COVID 19 Confirmado (U071),0,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Coquimbo,SUR,SUR Cerrillos de Tamaya
TOTAL CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Coquimbo,SUR,SUR Cerrillos de Tamaya
Infarto agudo miocardio,0,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Coquimbo,SUR,SUR Cerrillos de Tamaya
Accidente vascular encefálico,0,0,0,0,0,0,-,-,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2021,Coquimbo,SUR,SUR Cerrillos de Tamaya
