Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAR,SAR Alemania
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,15303,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,272,498,482,631,548,633,569,585,676,760,767,839,828,775,923,926,920,871,727,763,635,675,2017,Antofagasta,SAR,SAR Alemania
TOTAL CAUSAS SISTEMA RESPIRATORIO,5891,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,106,198,224,259,229,289,261,247,264,304,298,363,349,291,341,351,364,318,241,231,179,184,2017,Antofagasta,SAR,SAR Alemania
IRA Alta (J00-J06),3889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,75,139,144,162,141,187,157,155,177,227,202,205,216,191,228,216,227,193,187,183,135,142,2017,Antofagasta,SAR,SAR Alemania
Influenza (J09-J11),31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,4,2,0,3,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,16,0,2017,Antofagasta,SAR,SAR Alemania
Neumonía (J12-J18),499,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,7,9,19,20,18,31,42,31,36,23,25,38,34,28,39,30,22,20,13,7,2,5,2017,Antofagasta,SAR,SAR Alemania
Bronquitis/bronquiolitis aguda (J20-J21),1093,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,16,37,41,67,58,62,41,41,36,42,55,97,64,59,53,78,77,64,27,27,22,29,2017,Antofagasta,SAR,SAR Alemania
Crisis obstructiva bronquial (J40-J46),264,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,6,8,12,8,6,4,13,15,11,10,9,15,20,5,13,17,28,33,12,9,4,6,2017,Antofagasta,SAR,SAR Alemania
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,1,6,2,3,5,8,4,4,2,6,8,15,7,8,10,9,8,1,4,0,2,2017,Antofagasta,SAR,SAR Alemania
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAR,SAR Alemania
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Antofagasta,SAR,SAR Alemania
TOTAL CAUSAS SISTEMA CIRCULATORIO,217,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,7,13,7,10,18,7,6,3,9,14,11,17,15,10,6,12,19,10,6,7,3,7,2017,Antofagasta,SAR,SAR Alemania
Infarto agudo miocardio,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0,0,0,1,0,0,0,0,2017,Antofagasta,SAR,SAR Alemania
Accidente vascular encefálico,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2017,Antofagasta,SAR,SAR Alemania
Crisis hipertensiva,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,3,5,3,2,9,2,2,2,2,9,5,5,4,3,2,2,2,2,1,2,2,2,2017,Antofagasta,SAR,SAR Alemania
Arritmia grave,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,1,2,0,1,0,0,0,2,2,2,0,1,1,0,1,2,0,0,0,2017,Antofagasta,SAR,SAR Alemania
Otras causas circulatorias,115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,4,6,3,5,7,5,2,1,7,5,4,9,4,5,3,9,17,6,3,4,1,5,2017,Antofagasta,SAR,SAR Alemania
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,22,46,30,57,59,65,62,63,72,67,88,78,97,73,110,116,95,119,92,112,98,73,2017,Antofagasta,SAR,SAR Alemania
Accidentes del tránsito,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,0,9,0,1,0,0,0,0,1,0,1,1,4,3,4,1,0,0,0,2017,Antofagasta,SAR,SAR Alemania
Otras causas externas,1668,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,22,45,30,57,50,65,61,63,72,67,88,77,97,72,109,112,92,115,91,112,98,73,2017,Antofagasta,SAR,SAR Alemania
DIARREA AGUDA (A00-A09),626,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,10,16,20,25,18,10,9,10,41,27,22,63,30,36,51,62,37,28,30,41,18,22,2017,Antofagasta,SAR,SAR Alemania
TOTAL DEMÁS CAUSAS,6875,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,127,225,201,280,224,262,231,262,290,348,348,318,337,365,415,385,405,396,358,372,337,389,2017,Antofagasta,SAR,SAR Alemania
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,5,14,10,16,4,11,12,5,12,7,0,6,4,7,12,8,7,7,8,10,2,8,2017,Antofagasta,SAR,SAR Alemania
