Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,9865,145,181,158,147,159,137,127,130,153,131,248,197,183,199,198,116,228,165,161,174,239,262,255,206,154,234,154,195,156,168,181,288,201,202,211,176,177,126,153,177,201,184,209,244,247,242,209,203,170,198,165,341,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
TOTAL CAUSAS SISTEMA RESPIRATORIO,2568,21,19,27,26,22,16,26,31,18,20,82,54,39,45,50,33,51,51,45,60,91,108,115,89,46,90,83,92,65,61,72,133,95,65,64,40,40,38,30,26,41,34,42,51,29,36,31,25,23,22,17,38,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
IRA Alta (J00-J06),1602,15,14,20,14,15,7,20,27,9,4,50,35,24,31,36,27,35,33,34,42,67,70,77,61,29,49,34,51,31,33,47,65,40,37,37,27,26,19,20,22,27,23,32,29,22,24,21,17,19,16,14,24,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Influenza (J09-J11),9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Neumonía (J12-J18),148,1,3,0,0,1,2,0,0,2,1,4,0,3,2,4,2,1,4,6,3,4,6,4,2,0,6,6,9,6,11,6,7,8,6,4,3,2,4,1,2,3,2,2,3,0,0,1,0,0,1,0,0,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Bronquitis/bronquiolitis aguda (J20-J21),395,2,0,2,2,3,2,2,3,1,5,14,8,10,8,8,3,10,12,2,9,10,15,15,9,8,11,36,16,12,6,16,17,18,10,15,4,5,9,6,0,5,6,5,8,5,6,4,2,1,2,0,7,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Crisis obstructiva bronquial (J40-J46),62,2,0,0,1,0,0,1,0,2,2,1,1,0,1,0,0,1,0,0,3,1,2,2,5,3,7,0,7,2,3,0,0,0,0,0,0,3,0,1,0,1,1,1,1,1,1,0,1,0,1,1,2,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",352,1,2,5,9,3,5,3,0,4,8,13,10,2,3,2,1,4,2,3,3,9,15,17,12,6,15,7,9,14,8,3,44,29,9,8,6,4,6,2,2,5,2,2,9,1,4,5,5,3,2,1,5,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
TOTAL CAUSAS SISTEMA CIRCULATORIO,167,0,4,2,3,0,2,4,2,2,0,4,1,1,5,2,1,5,1,1,3,4,1,2,1,5,7,3,5,2,2,1,2,2,5,5,5,4,2,6,4,6,8,6,6,3,5,4,5,7,1,2,3,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Infarto agudo miocardio,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Accidente vascular encefálico,23,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,2,1,0,2,1,1,0,0,0,1,0,0,0,1,0,0,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Crisis hipertensiva,69,0,3,1,1,0,0,2,2,0,0,3,1,1,2,2,1,1,1,1,2,1,0,0,1,1,3,1,1,1,1,1,1,0,3,2,1,1,0,3,1,2,5,0,2,1,2,1,3,4,0,1,1,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Arritmia grave,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,1,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Otras causas circulatorias,66,0,1,0,0,0,2,1,0,2,0,1,0,0,2,0,0,2,0,0,1,3,1,2,0,4,1,0,1,1,1,0,1,2,2,3,4,0,1,3,1,3,2,4,3,2,1,3,1,2,0,1,1,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1267,21,9,15,6,14,13,0,22,40,14,15,11,17,22,16,9,40,15,20,9,16,16,17,25,22,23,10,12,12,18,24,32,18,27,22,23,20,25,8,14,31,30,49,59,52,56,50,42,48,36,38,64,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Accidentes del tránsito,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
Otras causas externas,1242,21,9,15,6,14,12,0,22,40,14,15,11,17,22,16,9,21,15,20,9,16,16,17,25,22,23,10,12,12,18,24,32,18,27,22,23,20,25,8,14,27,30,49,59,51,56,50,42,48,36,38,64,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
DIARREA AGUDA (A00-A09),90,2,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,3,1,2,2,0,0,1,1,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,6,8,11,10,3,3,3,2,3,2,13,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
TOTAL DEMÁS CAUSAS,5773,101,148,113,112,123,105,97,75,93,96,147,131,126,127,129,73,130,98,92,101,126,135,121,91,80,113,58,86,77,87,84,121,84,105,118,108,111,60,109,133,123,106,104,117,153,142,121,128,90,136,106,223,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,68,0,2,0,2,0,0,0,0,3,1,1,0,1,3,0,0,0,2,0,1,0,2,3,0,7,5,3,1,3,3,1,3,4,0,1,2,2,5,2,3,2,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
- CAUSAS SISTEMA CIRCULATORIO,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Coquimbo,Hospital,Hospital Dr. José Arraño (Andacollo)
