Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Chiloé,Hospital,Hospital de Achao
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,6826,132,108,97,121,123,124,126,108,101,105,146,141,118,133,129,156,144,124,131,111,162,140,138,126,104,140,133,114,108,101,90,124,103,124,119,122,136,166,133,199,184,144,164,142,143,144,157,144,166,151,107,120,2017,Chiloé,Hospital,Hospital de Achao
TOTAL CAUSAS SISTEMA RESPIRATORIO,1683,23,23,18,18,15,12,13,10,8,19,43,33,31,34,52,40,44,40,37,30,60,41,37,40,30,43,53,36,30,28,21,19,26,30,26,24,29,55,35,58,54,32,40,38,31,38,41,38,37,27,21,22,2017,Chiloé,Hospital,Hospital de Achao
IRA Alta (J00-J06),1030,13,15,14,13,10,4,9,7,5,12,30,25,24,19,29,16,20,20,20,17,42,26,26,28,15,25,33,15,20,13,17,12,16,23,17,18,15,36,21,35,33,20,25,25,19,22,26,23,17,21,13,11,2017,Chiloé,Hospital,Hospital de Achao
Influenza (J09-J11),109,0,0,0,0,0,0,0,0,0,1,0,3,1,2,11,6,8,10,9,6,2,1,2,4,4,1,5,1,0,0,0,0,0,0,2,0,3,2,0,2,5,1,5,1,1,2,2,2,0,0,3,1,2017,Chiloé,Hospital,Hospital de Achao
Neumonía (J12-J18),102,0,2,1,1,0,3,1,0,1,0,2,1,2,4,3,7,5,2,0,1,2,1,1,2,2,3,2,1,1,3,0,0,3,2,1,2,1,2,3,4,4,2,5,2,2,3,4,4,0,2,1,1,2017,Chiloé,Hospital,Hospital de Achao
Bronquitis/bronquiolitis aguda (J20-J21),336,6,4,1,4,3,2,1,1,1,2,5,3,2,7,8,9,10,5,2,6,11,12,6,5,9,13,11,16,9,9,2,6,6,4,6,1,7,13,6,15,8,9,4,9,7,9,7,6,16,4,3,5,2017,Chiloé,Hospital,Hospital de Achao
Crisis obstructiva bronquial (J40-J46),72,3,2,1,0,1,2,1,1,1,4,1,1,1,2,1,2,1,2,6,0,2,1,1,1,0,1,1,3,0,2,2,0,1,1,0,2,1,2,3,1,2,0,1,1,1,1,0,1,3,0,0,4,2017,Chiloé,Hospital,Hospital de Achao
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",34,1,0,1,0,1,1,1,1,0,0,5,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,2,1,2,0,0,0,1,1,2,2,1,0,1,0,2017,Chiloé,Hospital,Hospital de Achao
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Chiloé,Hospital,Hospital de Achao
