Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,5326,108,93,89,98,59,98,91,73,53,98,105,92,116,93,106,105,129,128,104,105,111,76,96,106,120,148,135,101,107,106,116,107,109,94,118,98,110,103,75,108,105,74,123,93,78,93,114,110,106,125,104,114,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
TOTAL CAUSAS SISTEMA RESPIRATORIO,2135,33,21,24,26,10,18,21,24,11,34,44,35,39,37,41,42,70,48,51,47,47,35,40,55,69,97,83,60,62,62,64,55,61,50,68,43,64,44,31,35,31,32,33,25,23,21,28,28,36,27,24,26,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
IRA Alta (J00-J06),1791,29,20,22,24,8,16,20,20,10,29,43,25,36,30,34,32,55,38,42,40,39,32,33,45,54,75,59,48,45,56,58,44,53,39,63,34,56,39,25,29,27,25,32,22,19,18,23,23,31,25,23,24,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Influenza (J09-J11),8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Neumonía (J12-J18),17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,1,2,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Bronquitis/bronquiolitis aguda (J20-J21),215,0,1,2,2,1,1,0,3,1,4,0,3,1,2,4,3,7,6,3,4,3,2,4,6,9,14,16,10,13,6,3,6,5,5,4,7,5,3,5,5,4,7,1,2,4,3,3,4,4,1,1,2,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Crisis obstructiva bronquial (J40-J46),86,3,0,0,0,1,1,0,0,0,1,1,7,2,5,3,6,8,4,6,3,5,1,2,1,4,6,6,0,1,0,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",18,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,1,0,0,2,1,0,1,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
TOTAL CAUSAS SISTEMA CIRCULATORIO,63,1,0,1,3,0,3,0,0,0,1,3,5,5,2,5,1,2,7,0,2,3,1,1,1,0,2,0,0,2,2,1,0,1,0,1,0,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Infarto agudo miocardio,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Crisis hipertensiva,31,1,0,0,2,0,1,0,0,0,1,2,3,1,0,3,0,0,3,0,1,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,1,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Arritmia grave,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Otras causas circulatorias,30,0,0,1,1,0,2,0,0,0,0,0,2,4,2,2,1,1,4,0,1,3,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,283,7,9,0,3,8,5,4,2,4,5,6,11,17,4,16,11,9,11,7,8,10,8,11,7,3,3,7,3,6,9,10,4,1,1,5,5,1,2,0,3,2,1,3,1,4,0,5,3,3,3,9,3,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Accidentes del tránsito,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,1,0,4,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
Otras causas externas,270,7,9,0,3,8,5,4,2,4,5,6,11,17,4,16,11,9,11,7,8,10,8,11,7,3,3,7,3,6,9,10,4,1,1,5,5,1,2,0,3,2,1,2,1,0,0,2,3,2,3,5,3,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
DIARREA AGUDA (A00-A09),545,21,9,12,9,11,20,15,8,7,9,14,6,11,15,9,13,9,13,10,9,7,6,7,3,7,12,3,2,5,4,7,7,4,8,5,6,11,10,4,13,18,7,29,14,10,15,26,11,10,16,14,14,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
TOTAL DEMÁS CAUSAS,2300,46,54,52,57,30,52,51,39,31,49,38,35,44,35,35,38,39,49,36,39,44,26,37,40,41,34,42,36,32,29,34,41,42,35,39,44,33,45,40,56,54,31,58,53,41,57,55,68,57,79,57,71,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Metropolitano Norte,SAPU,Centro de Salud Familiar Huertos Familiares
