Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Chiloé,Hospital,Hospital de Queilén
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,6719,147,100,114,96,115,90,97,132,105,100,152,136,131,144,144,134,162,167,153,163,145,162,177,122,135,145,128,119,133,91,128,128,138,133,137,152,104,123,127,127,128,116,116,102,96,119,138,132,155,135,123,123,2017,Chiloé,Hospital,Hospital de Queilén
TOTAL CAUSAS SISTEMA RESPIRATORIO,1651,34,22,18,14,21,14,15,18,9,15,58,28,40,28,41,44,39,51,56,72,29,54,35,42,47,57,31,43,44,27,26,31,48,41,21,37,30,28,33,35,34,20,25,18,13,13,32,20,33,28,22,17,2017,Chiloé,Hospital,Hospital de Queilén
IRA Alta (J00-J06),1065,19,13,14,10,16,10,8,15,7,10,43,18,30,23,34,33,22,39,29,46,25,49,25,30,25,34,19,23,21,11,18,21,28,26,9,21,20,9,16,18,17,15,14,10,12,7,23,14,21,16,17,12,2017,Chiloé,Hospital,Hospital de Queilén
Influenza (J09-J11),91,0,1,1,1,1,1,1,0,0,0,2,0,0,0,0,1,9,2,6,12,2,1,3,2,1,4,0,6,4,1,0,5,2,2,0,0,0,5,1,2,2,2,2,2,0,1,1,1,0,0,1,0,2017,Chiloé,Hospital,Hospital de Queilén
Neumonía (J12-J18),103,2,0,0,0,0,2,0,1,1,0,0,0,0,2,3,1,0,1,5,2,1,2,2,1,3,5,2,1,5,3,1,1,4,6,3,7,2,2,5,6,5,1,3,2,1,1,0,0,2,3,2,1,2017,Chiloé,Hospital,Hospital de Queilén
Bronquitis/bronquiolitis aguda (J20-J21),187,9,1,2,2,0,0,2,1,0,0,7,5,6,0,3,5,2,4,9,7,0,0,2,5,10,4,7,9,7,9,5,1,10,4,5,3,4,4,5,3,2,1,1,2,0,0,3,2,5,4,1,4,2017,Chiloé,Hospital,Hospital de Queilén
Crisis obstructiva bronquial (J40-J46),157,4,5,1,1,4,1,4,1,1,5,5,3,2,2,1,4,3,5,7,5,1,0,3,4,7,5,3,2,6,2,1,3,3,3,3,5,0,7,5,5,5,1,5,1,0,4,3,2,1,2,1,0,2017,Chiloé,Hospital,Hospital de Queilén
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",48,0,2,0,0,0,0,0,0,0,0,1,2,2,1,0,0,3,0,0,0,0,2,0,0,1,5,0,2,1,1,1,0,1,0,1,1,4,1,1,1,3,0,0,1,0,0,2,1,4,3,0,0,2017,Chiloé,Hospital,Hospital de Queilén
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Chiloé,Hospital,Hospital de Queilén
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Chiloé,Hospital,Hospital de Queilén
TOTAL CAUSAS SISTEMA CIRCULATORIO,127,5,2,1,2,1,1,1,4,1,1,1,1,0,2,1,6,2,1,1,1,1,4,5,1,0,2,4,5,2,4,6,2,4,1,7,5,0,2,0,2,2,3,2,2,3,7,2,4,4,0,2,4,2017,Chiloé,Hospital,Hospital de Queilén
Infarto agudo miocardio,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2017,Chiloé,Hospital,Hospital de Queilén
Accidente vascular encefálico,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,2017,Chiloé,Hospital,Hospital de Queilén
Crisis hipertensiva,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1,1,0,0,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,2017,Chiloé,Hospital,Hospital de Queilén
Arritmia grave,21,2,0,0,0,0,0,1,2,0,0,1,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,2017,Chiloé,Hospital,Hospital de Queilén
Otras causas circulatorias,73,3,2,1,2,0,1,0,2,1,1,0,0,0,1,1,4,1,0,1,0,1,2,4,1,0,2,4,1,1,0,3,1,2,1,6,2,0,1,0,2,0,3,1,1,3,2,0,3,2,0,0,3,2017,Chiloé,Hospital,Hospital de Queilén
