Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,15819,331,288,322,338,348,306,304,307,340,291,307,328,273,280,308,302,305,251,265,274,340,302,266,264,261,276,323,276,339,302,293,304,311,296,297,273,244,326,302,269,260,278,319,303,341,378,372,374,293,308,277,384,2021,Araucanía Norte,Hospital,Hospital de Purén
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,10206,224,170,160,187,200,192,219,208,233,194,206,228,194,209,206,215,219,173,169,162,218,194,163,162,160,170,208,197,215,209,172,203,206,196,200,173,147,215,168,163,153,171,202,190,218,258,253,249,179,200,175,251,2021,Araucanía Norte,Hospital,Hospital de Purén
TOTAL CAUSAS SISTEMA RESPIRATORIO,1265,22,19,14,12,18,21,20,34,21,9,16,19,26,35,27,9,9,9,13,12,10,14,19,21,26,15,26,45,21,25,16,44,16,16,26,34,13,41,25,28,23,26,19,34,39,48,46,46,27,30,35,46,2021,Araucanía Norte,Hospital,Hospital de Purén
IRA Alta (J00-J06),800,15,10,7,5,11,16,11,15,8,6,11,12,17,25,16,5,6,3,9,8,8,12,8,17,21,13,16,17,17,18,12,28,12,10,15,22,8,21,17,17,17,19,13,18,25,34,34,24,15,22,23,31,2021,Araucanía Norte,Hospital,Hospital de Purén
Influenza (J09-J11),55,1,0,0,0,0,0,0,0,1,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,2,24,0,1,1,3,0,0,1,3,1,3,1,1,0,0,1,1,0,0,1,0,0,0,1,0,2021,Araucanía Norte,Hospital,Hospital de Purén
Neumonía (J12-J18),72,0,2,1,2,3,2,1,8,3,0,0,0,1,1,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,2,2,2,1,0,1,0,1,0,2,0,3,2,7,3,2,2,4,2021,Araucanía Norte,Hospital,Hospital de Purén
Bronquitis/bronquiolitis aguda (J20-J21),141,4,3,1,1,1,0,6,8,5,1,1,0,8,5,2,0,1,0,0,0,1,0,0,1,1,1,5,1,1,2,2,4,0,4,3,3,0,8,2,5,2,2,4,7,4,7,3,10,2,2,6,1,2021,Araucanía Norte,Hospital,Hospital de Purén
Crisis obstructiva bronquial (J40-J46),88,1,3,3,3,0,0,2,2,0,1,2,3,0,3,1,2,1,3,1,2,0,0,2,0,1,0,2,1,1,2,0,1,3,0,1,2,2,5,3,1,2,3,0,3,5,1,3,0,3,2,1,5,2021,Araucanía Norte,Hospital,Hospital de Purén
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",109,1,1,2,1,3,3,0,1,4,1,1,3,0,1,1,1,0,3,3,2,0,1,8,3,3,0,1,1,1,1,0,7,0,1,4,2,0,3,2,3,2,1,1,3,5,3,3,5,4,2,2,5,2021,Araucanía Norte,Hospital,Hospital de Purén
COVID 19 Sospechoso (U072),2119,12,14,14,25,57,61,69,60,74,56,43,82,52,67,75,92,81,63,56,45,69,60,31,34,29,45,48,36,77,66,12,13,43,41,11,3,9,21,18,25,13,14,14,24,39,60,40,31,31,20,14,30,2021,Araucanía Norte,Hospital,Hospital de Purén
