Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,23178,451,454,483,486,481,497,531,500,542,497,457,442,348,371,418,451,453,495,421,429,467,373,382,333,330,385,346,377,449,448,433,402,479,434,407,401,410,482,425,416,431,443,498,439,495,526,539,524,483,425,446,543,2021,Bíobío,Hospital,Hospital de Santa Bárbara
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,20098,361,351,368,375,379,373,407,405,445,390,358,369,279,299,332,375,347,396,334,235,314,348,370,329,322,360,335,360,426,433,433,396,451,421,404,380,399,478,421,399,393,413,458,380,418,455,461,464,415,394,400,490,2021,Bíobío,Hospital,Hospital de Santa Bárbara
TOTAL CAUSAS SISTEMA RESPIRATORIO,1806,28,23,28,18,24,13,8,25,17,34,28,41,30,16,23,43,59,72,42,56,26,49,39,26,33,49,33,52,61,79,68,40,52,31,29,21,27,26,38,38,25,42,30,21,44,35,39,38,18,25,22,22,2021,Bíobío,Hospital,Hospital de Santa Bárbara
IRA Alta (J00-J06),1258,10,16,22,11,13,11,4,13,12,24,20,33,19,15,20,28,36,45,33,37,18,29,20,19,24,35,26,41,54,60,48,27,31,20,17,12,15,20,32,24,16,33,25,16,32,28,26,29,10,20,12,17,2021,Bíobío,Hospital,Hospital de Santa Bárbara
Influenza (J09-J11),8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Santa Bárbara
Neumonía (J12-J18),136,5,2,2,3,2,0,2,2,0,4,2,2,3,0,0,7,8,14,4,10,5,4,9,3,1,4,2,3,0,5,6,0,0,1,2,1,3,1,0,1,2,1,1,0,1,2,3,2,1,0,0,0,2021,Bíobío,Hospital,Hospital de Santa Bárbara
Bronquitis/bronquiolitis aguda (J20-J21),213,7,1,2,2,2,1,1,5,1,2,2,4,7,1,0,3,9,8,3,6,3,11,6,0,1,6,3,6,5,9,6,7,9,4,6,5,2,2,5,8,2,6,2,2,5,3,2,6,4,3,6,1,2021,Bíobío,Hospital,Hospital de Santa Bárbara
Crisis obstructiva bronquial (J40-J46),114,0,0,0,2,3,0,0,3,3,3,1,1,1,0,2,5,5,3,0,1,0,5,3,2,5,1,1,1,1,4,4,4,3,5,3,3,4,2,1,3,4,1,1,3,4,1,5,0,0,1,3,3,2021,Bíobío,Hospital,Hospital de Santa Bárbara
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",77,6,4,2,0,4,1,1,2,1,1,3,1,0,0,1,0,1,2,2,2,0,0,1,2,2,3,1,1,1,1,4,2,1,1,1,0,3,1,0,2,1,1,1,0,2,1,3,1,3,1,1,1,2021,Bíobío,Hospital,Hospital de Santa Bárbara
COVID 19 Sospechoso (U072),3920,64,57,57,59,62,54,69,46,78,92,72,76,55,30,42,112,119,159,54,0,44,116,96,63,65,93,69,87,98,86,78,97,77,67,94,96,40,78,57,75,73,74,70,71,97,116,105,106,57,71,66,81,2021,Bíobío,Hospital,Hospital de Santa Bárbara
COVID 19 Confirmado (U071),2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Santa Bárbara
TOTAL CAUSAS SISTEMA CIRCULATORIO,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Santa Bárbara
Infarto agudo miocardio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Santa Bárbara
Accidente vascular encefálico,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Santa Bárbara
Crisis hipertensiva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Santa Bárbara
Arritmia grave,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Santa Bárbara
Otras causas circulatorias,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Santa Bárbara
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,14317,269,271,283,298,293,306,328,334,350,264,258,252,194,253,267,220,169,165,238,179,214,183,235,240,224,218,210,221,267,268,287,259,322,323,281,263,332,374,326,286,295,297,358,288,277,304,317,320,340,298,312,387,2021,Bíobío,Hospital,Hospital de Santa Bárbara
Accidentes del tránsito,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Santa Bárbara
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Santa Bárbara
Otras causas externas,14264,269,271,283,298,293,306,328,334,350,264,258,252,194,253,267,220,169,165,238,179,214,183,235,240,224,218,210,221,267,268,234,259,322,323,281,263,332,374,326,286,295,297,358,288,277,304,317,320,340,298,312,387,2021,Bíobío,Hospital,Hospital de Santa Bárbara
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Santa Bárbara
Ideación Suicida (R458),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Bíobío,Hospital,Hospital de Santa Bárbara
