Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,SAPU-Miraflores (Viña del Mar)
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,78957,1364,1311,1351,1353,1355,1301,1245,1258,1197,1403,1501,1466,1549,1600,1287,1286,1401,1456,1296,1466,1494,1487,1566,1704,1720,1437,1646,1597,1670,1629,1839,1809,1840,1851,1745,1737,1666,1731,1641,1594,1605,1677,1608,1521,1647,1634,1586,1469,1401,1490,1287,1183,2016,Viña Del Mar Quillota,SAPU,SAPU-Miraflores (Viña del Mar)
TOTAL CAUSAS SISTEMA RESPIRATORIO,27570,302,300,252,304,260,268,256,280,300,392,523,519,513,474,409,410,468,496,496,569,620,680,721,784,846,714,921,847,839,833,906,893,913,867,745,733,623,663,610,540,537,514,407,342,330,323,424,388,368,296,290,262,2016,Viña Del Mar Quillota,SAPU,SAPU-Miraflores (Viña del Mar)
IRA Alta (J00-J06),20599,220,250,208,238,221,212,200,213,220,286,383,398,400,356,306,310,333,377,375,447,490,491,519,591,634,543,655,586,549,644,669,633,652,627,554,564,456,472,430,415,400,432,320,255,252,244,315,301,291,224,232,206,2016,Viña Del Mar Quillota,SAPU,SAPU-Miraflores (Viña del Mar)
Influenza (J09-J11),4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Miraflores (Viña del Mar)
Neumonía (J12-J18),298,5,3,6,5,2,9,3,1,4,3,4,2,12,1,2,5,1,1,6,2,8,5,6,0,4,7,7,16,19,10,7,8,6,12,15,8,12,9,11,8,6,4,2,1,3,2,7,6,0,1,8,3,2016,Viña Del Mar Quillota,SAPU,SAPU-Miraflores (Viña del Mar)
Bronquitis/bronquiolitis aguda (J20-J21),3625,39,24,24,20,35,41,37,51,50,47,73,67,59,47,41,54,84,82,62,72,71,114,125,143,132,118,144,126,153,74,130,136,149,122,102,55,66,78,73,49,63,43,42,42,35,37,50,34,40,36,18,16,2016,Viña Del Mar Quillota,SAPU,SAPU-Miraflores (Viña del Mar)
Crisis obstructiva bronquial (J40-J46),3039,38,22,14,40,2,6,16,15,26,56,63,52,42,70,60,41,50,36,53,48,51,68,71,49,76,46,115,119,118,105,100,116,106,106,73,103,89,104,96,68,68,35,43,44,40,40,52,47,37,35,32,37,2016,Viña Del Mar Quillota,SAPU,SAPU-Miraflores (Viña del Mar)
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,Viña Del Mar Quillota,SAPU,SAPU-Miraflores (Viña del Mar)
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,SAPU-Miraflores (Viña del Mar)
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Viña Del Mar Quillota,SAPU,SAPU-Miraflores (Viña del Mar)
TOTAL CAUSAS SISTEMA CIRCULATORIO,1638,29,28,32,15,25,29,45,27,23,33,30,36,26,24,29,24,28,29,30,41,24,25,27,29,19,29,32,50,51,44,57,42,40,36,60,44,34,31,33,25,20,34,34,24,22,38,32,34,24,22,26,13,2016,Viña Del Mar Quillota,SAPU,SAPU-Miraflores (Viña del Mar)
