Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,14904,225,189,210,199,208,205,207,227,307,314,328,345,281,321,312,315,276,272,323,354,413,376,323,321,249,282,243,246,237,240,244,208,231,238,234,226,282,282,254,294,354,332,328,367,365,367,348,356,319,338,267,322,2021,Metropolitano Occidente,SAPU,SAPU Dr. Avendaño
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,14029,221,186,208,196,202,202,201,222,295,302,309,317,264,303,292,293,264,257,303,321,368,309,271,287,242,260,218,242,228,227,232,202,220,228,228,221,270,261,239,275,336,314,303,346,347,337,327,340,304,318,260,311,2021,Metropolitano Occidente,SAPU,SAPU Dr. Avendaño
TOTAL CAUSAS SISTEMA RESPIRATORIO,1755,19,22,13,13,7,18,19,15,31,31,31,39,26,37,31,25,18,24,34,46,66,59,28,57,20,29,20,37,28,19,23,22,26,32,24,28,42,32,29,35,42,50,48,75,55,62,49,56,31,42,40,50,2021,Metropolitano Occidente,SAPU,SAPU Dr. Avendaño
IRA Alta (J00-J06),1465,18,18,11,10,5,14,17,13,27,29,29,38,25,30,24,16,16,20,31,45,60,49,23,49,14,22,11,34,19,16,20,18,21,22,19,25,38,25,21,34,36,40,32,58,47,50,43,47,28,33,37,38,2021,Metropolitano Occidente,SAPU,SAPU Dr. Avendaño
Influenza (J09-J11),2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Dr. Avendaño
Neumonía (J12-J18),63,0,0,0,2,0,2,0,0,1,0,0,1,1,3,4,3,1,1,1,0,2,1,1,0,2,3,2,0,2,0,1,2,0,0,0,0,1,0,0,0,1,4,3,3,4,2,1,3,2,1,0,2,2021,Metropolitano Occidente,SAPU,SAPU Dr. Avendaño
Bronquitis/bronquiolitis aguda (J20-J21),84,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,4,0,1,0,1,2,5,2,3,1,4,4,0,3,0,0,1,3,5,4,2,1,4,3,1,5,3,2,3,1,2,1,2,0,3,0,4,2021,Metropolitano Occidente,SAPU,SAPU Dr. Avendaño
Crisis obstructiva bronquial (J40-J46),64,0,1,0,1,1,1,1,1,1,0,0,0,0,3,2,1,1,0,1,0,1,3,2,3,1,0,2,2,2,1,0,1,1,3,0,1,0,1,1,0,0,3,2,4,1,4,2,1,1,2,1,3,2021,Metropolitano Occidente,SAPU,SAPU Dr. Avendaño
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",77,0,3,2,0,0,1,1,1,1,2,2,0,0,0,0,1,0,2,1,0,1,1,0,1,2,0,1,1,2,2,2,0,1,2,1,0,2,2,4,0,0,0,9,7,2,4,2,3,0,3,2,3,2021,Metropolitano Occidente,SAPU,SAPU Dr. Avendaño
COVID 19 Sospechoso (U072),2720,35,25,38,18,44,25,20,29,48,77,67,78,81,88,102,78,57,59,91,97,100,82,101,99,77,55,48,42,46,33,31,21,25,33,29,29,27,31,33,38,43,50,49,58,81,50,42,53,36,44,28,49,2021,Metropolitano Occidente,SAPU,SAPU Dr. Avendaño
