Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,18868,308,276,264,294,248,268,268,309,359,391,390,326,313,401,436,386,369,348,380,443,472,517,534,436,316,319,295,280,322,308,340,262,311,322,310,289,298,365,367,334,390,393,520,505,514,453,446,384,364,359,345,421,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,17610,298,267,264,288,246,264,262,295,348,365,363,307,291,369,413,376,339,328,348,404,416,475,463,381,308,297,287,265,303,296,305,252,290,313,300,280,277,341,338,322,366,366,460,456,443,416,391,368,345,343,328,384,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
TOTAL CAUSAS SISTEMA RESPIRATORIO,1769,26,20,29,30,11,15,16,19,44,37,31,23,22,16,29,29,12,19,20,32,43,50,80,19,37,37,37,33,41,37,25,33,30,22,21,31,22,44,32,33,50,57,51,49,47,67,39,56,23,35,38,70,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
IRA Alta (J00-J06),1470,24,14,26,16,6,13,14,16,39,33,27,21,17,10,25,28,9,17,20,27,34,43,69,15,30,32,33,24,30,31,21,30,28,17,20,26,17,37,24,28,46,48,39,39,39,55,32,49,18,29,30,55,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Influenza (J09-J11),6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Neumonía (J12-J18),48,0,0,0,0,0,2,0,0,0,1,0,0,1,2,1,1,0,0,0,1,3,2,2,0,3,3,1,0,4,3,1,0,0,2,0,0,1,0,0,0,0,2,2,0,2,1,1,2,0,1,1,2,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Bronquitis/bronquiolitis aguda (J20-J21),124,1,0,0,0,1,0,0,2,0,1,1,1,0,1,2,0,0,1,0,3,4,1,6,1,3,2,2,6,4,1,3,1,2,3,1,3,3,4,6,3,3,6,2,5,2,7,5,3,1,2,7,8,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Crisis obstructiva bronquial (J40-J46),47,1,1,1,1,1,0,1,0,2,1,0,1,1,2,0,0,2,1,0,0,1,2,0,2,1,0,1,1,1,2,0,1,0,0,0,0,0,1,1,1,1,0,2,2,2,3,0,1,1,2,0,2,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",74,0,5,2,13,3,0,1,1,3,1,3,0,3,1,1,0,0,0,0,1,1,2,3,1,0,0,0,2,2,0,0,1,0,0,0,0,1,2,0,1,0,1,6,3,2,0,1,1,2,1,0,3,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
COVID 19 Sospechoso (U072),3774,53,34,43,38,62,41,35,54,57,57,98,85,90,123,120,88,75,107,111,119,154,234,172,111,79,63,44,44,53,34,53,25,41,33,43,17,25,36,40,47,78,72,66,137,118,87,82,72,57,45,50,72,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
COVID 19 Confirmado (U071),570,0,1,0,1,0,0,1,0,4,3,0,2,0,19,20,31,39,16,29,34,32,44,47,37,21,9,4,1,5,9,3,3,1,1,1,0,0,2,1,23,9,17,15,18,15,10,7,3,3,2,9,18,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
TOTAL CAUSAS SISTEMA CIRCULATORIO,421,6,5,2,15,4,2,8,6,7,7,7,10,6,9,10,11,7,2,7,16,10,11,10,7,10,8,4,6,11,12,12,15,15,5,11,7,12,2,10,6,3,13,8,5,8,8,10,9,7,7,8,4,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Infarto agudo miocardio,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Accidente vascular encefálico,8,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Crisis hipertensiva,266,1,4,0,11,3,2,5,5,7,3,2,8,5,7,8,10,6,1,3,14,7,10,5,4,7,4,3,2,10,7,8,10,6,3,8,5,9,2,4,4,2,5,4,1,5,4,6,5,2,5,2,2,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Arritmia grave,19,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,2,0,1,1,0,0,2,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Otras causas circulatorias,116,4,1,1,2,1,0,3,0,0,3,2,1,1,2,2,1,1,1,2,0,3,0,5,3,2,2,1,4,0,4,4,5,8,2,1,1,2,0,3,2,1,6,4,2,1,3,4,1,5,1,6,2,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,1191,15,31,16,26,26,25,27,34,40,37,16,21,12,18,23,24,22,11,24,21,16,18,5,17,17,9,11,18,31,22,37,9,17,25,30,22,32,21,29,20,21,24,33,24,34,29,30,34,25,24,24,14,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Accidentes del tránsito,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Lesiones autoinfligidas intencionalmente (X60-X84),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Otras causas externas,1191,15,31,16,26,26,25,27,34,40,37,16,21,12,18,23,24,22,11,24,21,16,18,5,17,17,9,11,18,31,22,37,9,17,25,30,22,32,21,29,20,21,24,33,24,34,29,30,34,25,24,24,14,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),196,1,4,2,7,3,0,3,1,5,2,3,2,4,1,0,4,6,5,6,2,3,5,1,2,0,8,6,5,7,9,5,5,1,7,4,2,4,5,1,1,5,5,7,2,3,4,3,5,6,6,4,4,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Ideación Suicida (R458),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Trastornos del Humor (Afectivos) (F30-F39),4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",130,1,4,1,5,3,0,2,1,4,1,2,0,2,0,0,4,4,3,3,1,2,0,0,2,0,4,1,4,6,8,4,5,1,3,1,1,1,4,1,1,4,4,7,2,3,1,0,5,3,4,4,3,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
Otros trastornos mentales no contenidos en las categorías anteriores,53,0,0,1,2,0,0,0,0,1,1,1,1,2,1,0,0,2,1,2,1,1,5,1,0,0,2,5,1,1,0,1,0,0,4,3,1,3,1,0,0,1,0,0,0,0,2,3,0,1,1,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
DIARREA AGUDA (A00-A09),247,2,4,4,6,2,4,3,2,7,1,10,2,4,6,9,0,0,1,8,4,2,2,1,2,0,1,1,1,3,2,4,2,1,5,6,3,19,0,4,10,5,13,5,5,2,5,7,5,8,38,4,2,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
TOTAL DEMÁS CAUSAS,9442,195,168,168,165,138,177,169,179,184,221,198,162,153,177,202,189,178,167,143,176,156,111,147,186,144,162,180,157,152,171,166,160,184,215,184,198,163,231,221,182,195,165,275,216,216,206,213,184,216,186,191,200,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
- COVID 19 SOSPECHOSO (U072),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
- COVID 19 CONFIRMADO (U071),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Metropolitano Occidente,SAPU,SAPU Pablo Neruda
