Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Atacama,Hospital,Hospital San José del Carmen (Copiapó)
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,89569,1720,1645,1654,1719,1633,1567,1560,1531,1499,1602,1724,1860,1866,1774,1729,1569,1781,1766,1707,1658,1521,1662,1696,1980,2112,2025,1952,1799,1612,1546,1495,1510,1542,1678,1642,1737,1677,1714,1912,1980,1894,1864,1834,1878,1895,1880,1787,1688,1684,1605,1640,1564,2017,Atacama,Hospital,Hospital San José del Carmen (Copiapó)
TOTAL CAUSAS SISTEMA RESPIRATORIO,13502,194,159,142,134,167,138,120,107,111,158,213,222,220,251,210,231,217,248,279,264,215,212,369,465,613,630,501,426,438,363,249,254,259,258,276,318,339,340,301,319,319,270,238,221,206,218,209,183,182,152,197,177,2017,Atacama,Hospital,Hospital San José del Carmen (Copiapó)
IRA Alta (J00-J06),6642,119,98,86,96,104,87,71,59,67,98,115,115,123,135,102,117,115,125,130,126,93,85,168,223,287,296,196,179,155,131,79,94,86,98,149,154,194,179,153,155,194,150,131,129,103,107,101,92,102,80,113,98,2017,Atacama,Hospital,Hospital San José del Carmen (Copiapó)
Influenza (J09-J11),491,7,4,4,4,3,5,1,3,0,0,0,4,1,12,4,2,4,15,2,10,3,6,12,31,40,64,40,29,13,13,6,8,11,11,3,8,2,12,13,13,7,1,2,5,7,11,6,5,8,11,1,4,2017,Atacama,Hospital,Hospital San José del Carmen (Copiapó)
Neumonía (J12-J18),719,11,12,6,4,7,5,7,7,4,11,5,7,10,4,8,5,4,10,11,6,18,14,9,24,21,21,42,33,23,26,39,22,33,16,10,17,19,18,21,12,16,3,19,11,12,12,29,6,6,4,12,7,2017,Atacama,Hospital,Hospital San José del Carmen (Copiapó)
Bronquitis/bronquiolitis aguda (J20-J21),3162,17,11,15,13,21,9,11,12,13,19,54,59,49,64,67,64,56,71,100,74,52,51,84,114,150,126,132,115,152,117,73,87,67,84,66,80,70,72,64,81,62,71,48,42,35,52,40,42,40,24,34,36,2017,Atacama,Hospital,Hospital San José del Carmen (Copiapó)
Crisis obstructiva bronquial (J40-J46),1790,24,18,23,15,19,21,16,15,20,21,22,25,17,19,15,28,28,21,19,32,35,41,81,64,96,102,68,63,65,57,42,32,47,34,34,42,41,49,40,41,24,32,27,27,32,27,24,26,18,20,25,16,2017,Atacama,Hospital,Hospital San José del Carmen (Copiapó)
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",698,16,16,8,2,13,11,14,11,7,9,17,12,20,17,14,15,10,6,17,16,14,15,15,9,19,21,23,7,30,19,10,11,15,15,14,17,13,10,10,17,16,13,11,7,17,9,9,12,8,13,12,16,2017,Atacama,Hospital,Hospital San José del Carmen (Copiapó)
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Atacama,Hospital,Hospital San José del Carmen (Copiapó)
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Atacama,Hospital,Hospital San José del Carmen (Copiapó)
TOTAL CAUSAS SISTEMA CIRCULATORIO,2496,54,43,48,45,44,57,47,38,34,36,45,39,48,38,54,46,60,48,61,48,63,53,55,58,72,51,52,59,43,42,44,57,44,55,47,54,44,41,45,46,38,44,45,37,39,62,36,53,44,46,53,41,2017,Atacama,Hospital,Hospital San José del Carmen (Copiapó)
