Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,166288,2774,2832,2683,2650,2535,2378,2155,2500,2630,2902,3268,3585,3406,3605,3605,3619,3481,3083,3468,3467,3446,3078,3243,3088,3778,3680,3405,3363,2901,2938,3208,3542,3827,3644,3590,3397,3343,2580,3552,3390,3453,3262,3476,3001,3362,3331,3691,3292,3128,3044,2966,2663,2018,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
TOTAL CAUSAS SISTEMA RESPIRATORIO,18552,214,236,216,194,155,152,159,109,187,250,358,420,390,335,366,372,349,336,376,439,414,408,452,417,551,563,640,513,532,508,457,520,570,582,493,497,486,363,366,366,314,375,343,287,296,313,197,277,256,220,221,142,2018,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
IRA Alta (J00-J06),7552,95,97,111,91,72,74,70,44,86,91,177,175,152,152,157,171,151,160,175,208,189,149,191,164,200,190,225,160,164,138,151,147,203,241,213,211,214,139,134,132,118,166,183,123,138,143,76,149,118,110,102,62,2018,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Influenza (J09-J11),278,3,1,1,0,0,1,0,0,2,1,2,7,1,1,13,5,2,5,3,0,0,2,6,14,5,8,7,9,22,11,4,12,25,35,16,12,6,4,12,4,0,0,1,6,3,0,2,1,0,0,1,2,2018,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Neumonía (J12-J18),1511,21,18,22,16,8,10,17,13,8,15,22,25,28,31,26,26,26,31,26,35,33,25,28,30,44,42,47,53,38,40,53,67,37,59,38,44,41,34,40,29,35,20,27,22,18,22,18,24,27,19,18,15,2018,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Bronquitis/bronquiolitis aguda (J20-J21),4630,27,71,44,30,26,26,29,25,30,65,93,78,122,91,103,89,93,71,81,100,103,117,96,108,156,155,213,173,184,136,134,159,165,117,101,117,122,87,93,98,55,95,65,70,65,74,32,63,61,45,46,31,2018,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Crisis obstructiva bronquial (J40-J46),881,13,6,4,8,17,8,8,5,18,6,8,25,22,13,14,18,11,21,25,21,22,26,28,11,27,26,16,25,27,15,23,26,22,27,23,18,30,15,17,14,23,22,19,15,13,18,18,13,8,11,8,4,2018,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",3700,55,43,34,49,32,33,35,22,43,72,56,110,65,47,53,63,66,48,66,75,67,89,103,90,119,142,132,93,97,168,92,109,118,103,102,95,73,84,70,89,83,72,48,51,59,56,51,27,42,35,46,28,2018,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
TOTAL CAUSAS SISTEMA CIRCULATORIO,2316,39,41,45,69,42,29,36,27,39,48,39,45,33,37,46,52,35,42,49,49,55,48,48,56,55,44,51,44,50,60,41,61,43,46,50,48,44,37,40,43,37,39,53,39,43,53,50,42,39,42,36,37,2018,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Infarto agudo miocardio,813,7,4,7,13,17,16,10,10,11,17,15,15,10,19,13,25,12,15,21,14,19,22,23,17,23,17,18,18,8,13,13,18,16,20,23,21,17,19,17,16,12,16,25,17,14,17,22,9,11,18,11,12,2018,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
Accidente vascular encefálico,695,3,9,6,15,9,8,15,7,15,19,8,17,13,13,14,14,13,14,11,19,18,16,18,22,17,11,16,13,10,22,18,21,13,18,15,16,18,11,12,13,12,10,13,12,20,19,9,2,9,12,8,9,2018,Metropolitano Suroriente,Hospital,"Complejo Hospitalario Dr. Sótero del Río (Santiago, Puente Alto)"
