Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,28523,563,518,566,466,433,426,482,475,493,522,591,639,424,597,560,532,538,611,540,502,568,447,587,509,566,576,644,579,585,543,561,630,765,567,475,652,599,643,590,540,553,613,560,588,561,545,526,455,513,490,497,518,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
TOTAL CAUSAS SISTEMA RESPIRATORIO,10891,112,102,111,81,97,80,119,106,95,142,225,278,186,190,200,214,212,239,222,170,264,207,298,238,255,300,358,302,294,269,248,327,412,312,244,340,258,284,222,196,218,219,219,202,189,183,150,148,151,146,133,124,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
IRA Alta (J00-J06),8293,86,82,93,66,83,69,93,90,74,120,191,243,160,172,158,164,167,205,179,139,208,167,235,172,197,211,231,193,193,170,157,237,262,224,174,227,201,234,167,150,177,177,165,145,145,151,117,129,121,118,114,90,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
Influenza (J09-J11),54,0,0,0,1,0,0,3,0,1,3,1,1,0,0,0,0,0,0,0,3,0,1,2,0,1,0,1,2,1,1,22,0,2,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,1,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
Neumonía (J12-J18),355,4,4,1,4,2,3,6,4,1,2,3,3,4,0,9,4,3,9,7,3,6,2,7,8,7,18,22,20,19,14,15,11,11,13,11,21,6,4,4,4,8,10,5,7,4,3,1,1,7,4,1,5,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
Bronquitis/bronquiolitis aguda (J20-J21),1616,16,10,10,4,6,6,8,10,6,14,22,27,12,15,27,32,29,19,24,18,36,29,41,34,34,49,82,75,65,70,43,64,120,58,45,79,37,32,31,28,23,22,28,33,27,23,21,8,19,17,10,18,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
Crisis obstructiva bronquial (J40-J46),355,4,3,3,5,6,1,4,1,3,3,6,2,8,3,6,10,7,3,7,4,9,3,9,13,14,14,17,10,10,8,8,8,12,7,6,9,8,10,14,8,3,5,9,13,4,5,8,3,2,4,6,7,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",218,2,3,4,1,0,1,5,1,10,0,2,2,2,0,0,4,6,3,5,3,5,5,4,11,2,8,5,2,6,6,3,7,5,10,8,4,6,4,6,5,7,5,7,3,9,1,3,7,1,3,2,4,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
TOTAL CAUSAS SISTEMA CIRCULATORIO,429,5,11,9,6,5,8,7,11,14,9,5,12,1,11,8,3,16,10,7,8,6,9,10,6,7,6,8,7,5,16,9,9,9,7,10,5,4,8,17,11,12,10,8,7,12,11,8,5,4,8,6,3,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
Infarto agudo miocardio,29,0,0,0,0,0,0,2,1,4,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,2,2,1,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
Accidente vascular encefálico,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
Crisis hipertensiva,261,3,4,2,3,3,4,2,6,6,5,4,9,1,7,6,1,10,7,5,6,5,8,9,6,5,5,6,3,3,11,5,7,4,6,3,4,1,3,16,7,9,7,8,2,5,5,3,0,2,5,2,2,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
Arritmia grave,17,0,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
Otras causas circulatorias,116,2,5,7,2,2,4,3,4,2,2,1,1,0,4,2,1,4,3,1,1,1,1,1,0,2,1,0,3,2,4,3,2,2,1,4,0,2,3,1,1,2,1,0,4,6,4,3,4,2,3,1,1,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,3001,66,73,42,64,87,72,60,69,73,73,66,78,42,72,79,53,48,52,52,46,48,46,58,42,52,37,42,45,41,47,56,35,41,52,30,54,61,49,50,47,53,63,79,61,71,68,81,58,67,65,69,66,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
Accidentes del tránsito,13,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
Otras causas externas,2988,66,73,42,64,75,72,60,69,73,73,66,78,42,72,79,53,48,52,52,46,48,46,58,42,52,37,42,45,41,47,56,35,41,52,30,54,61,49,50,47,53,63,79,61,71,68,80,58,67,65,69,66,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
DIARREA AGUDA (A00-A09),1724,55,40,59,46,64,38,41,44,47,69,33,40,37,62,45,33,35,44,32,23,24,31,35,20,29,23,26,18,20,16,19,24,31,18,13,26,22,48,31,24,43,38,28,21,39,25,27,17,27,25,24,25,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
TOTAL DEMÁS CAUSAS,12478,325,292,345,269,180,228,255,245,264,229,262,231,158,262,228,229,227,266,227,255,226,154,186,203,223,210,210,207,225,195,229,235,272,178,178,227,254,254,270,262,227,283,226,297,250,258,260,227,264,246,265,300,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
- CAUSAS SISTEMA CIRCULATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
- CAUSAS SISTEMA RESPIRATORIO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
- SOSPECHA CORONAVIRUS (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
- CORONAVIRUS (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
- TRAUMATISMOS Y ENVENENAMIENTOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
- LAS DEMÁS CAUSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018,Metropolitano Suroriente,SAPU,SAPU La Florida
