Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,SAPU,Consultorio Paiguano
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,1703,17,18,57,21,46,24,29,28,13,20,35,38,40,22,21,22,17,28,41,31,31,36,28,25,27,57,99,30,26,33,23,30,18,38,45,37,23,63,28,32,39,16,39,72,53,39,40,13,14,37,24,20,2019,Coquimbo,SAPU,Consultorio Paiguano
TOTAL CAUSAS SISTEMA RESPIRATORIO,510,6,4,17,5,4,4,9,4,3,2,5,7,8,7,4,2,4,12,8,6,12,9,13,10,13,24,48,11,7,10,6,4,3,12,17,11,5,28,7,11,15,7,18,19,15,8,10,2,7,10,12,5,2019,Coquimbo,SAPU,Consultorio Paiguano
IRA Alta (J00-J06),313,5,3,16,2,3,2,5,3,2,0,2,4,7,5,3,1,3,3,4,2,6,6,9,2,7,16,28,5,6,6,3,2,1,7,15,7,4,20,5,10,11,3,7,11,11,5,7,2,4,4,6,2,2019,Coquimbo,SAPU,Consultorio Paiguano
Influenza (J09-J11),2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019,Coquimbo,SAPU,Consultorio Paiguano
Neumonía (J12-J18),65,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,4,0,2,2,1,0,2,1,2,10,6,1,4,1,0,0,3,0,0,0,1,2,1,1,0,3,5,2,1,1,0,2,2,1,1,2019,Coquimbo,SAPU,Consultorio Paiguano
Bronquitis/bronquiolitis aguda (J20-J21),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2019,Coquimbo,SAPU,Consultorio Paiguano
Crisis obstructiva bronquial (J40-J46),121,1,1,1,3,1,2,4,1,1,1,2,3,0,2,1,1,1,5,4,2,4,2,3,5,4,6,8,0,0,0,2,2,2,2,2,2,1,6,0,0,3,4,7,3,2,2,2,0,1,3,5,1,2019,Coquimbo,SAPU,Consultorio Paiguano
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2019,Coquimbo,SAPU,Consultorio Paiguano
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2019,Coquimbo,SAPU,Consultorio Paiguano
