Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,SAPU,SAPU-Norte de Antofagasta
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,40875,636,609,638,603,570,649,613,628,648,651,799,812,812,779,816,891,927,919,1002,929,879,843,844,862,861,889,865,754,771,791,813,905,914,781,861,900,780,875,841,882,945,906,841,828,692,643,710,715,685,700,692,676,2016,Antofagasta,SAPU,SAPU-Norte de Antofagasta
TOTAL CAUSAS SISTEMA RESPIRATORIO,18674,204,183,169,168,189,168,159,179,168,210,345,347,317,341,388,434,464,460,523,506,505,466,495,502,515,521,507,447,448,426,463,542,504,422,451,465,398,392,399,471,468,453,351,279,230,188,239,262,247,239,243,214,2016,Antofagasta,SAPU,SAPU-Norte de Antofagasta
IRA Alta (J00-J06),14908,181,166,129,133,143,126,126,139,131,172,276,287,263,269,326,343,382,359,424,410,415,385,425,392,438,422,390,346,340,314,375,440,402,334,357,370,315,309,312,382,360,349,289,229,174,141,182,205,191,200,183,157,2016,Antofagasta,SAPU,SAPU-Norte de Antofagasta
Influenza (J09-J11),28,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,1,5,1,0,3,2,6,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2016,Antofagasta,SAPU,SAPU-Norte de Antofagasta
Neumonía (J12-J18),68,1,0,3,3,0,1,0,3,2,0,1,0,0,0,0,0,1,0,5,1,0,1,0,3,3,0,2,1,2,4,3,3,2,1,1,1,3,2,0,1,1,1,0,5,2,0,1,0,1,1,0,2,2016,Antofagasta,SAPU,SAPU-Norte de Antofagasta
Bronquitis/bronquiolitis aguda (J20-J21),1480,15,7,10,6,11,8,7,8,13,16,29,24,20,20,16,41,31,34,38,49,49,28,20,28,27,48,48,34,47,70,39,49,55,32,39,36,33,27,28,44,53,43,23,11,25,16,19,26,25,21,18,16,2016,Antofagasta,SAPU,SAPU-Norte de Antofagasta
Crisis obstructiva bronquial (J40-J46),738,6,8,3,5,8,14,11,11,6,11,18,14,13,20,19,19,19,43,36,19,11,27,35,55,29,25,24,13,13,4,1,7,9,14,16,14,9,18,16,12,16,10,11,9,2,8,5,2,5,2,7,6,2016,Antofagasta,SAPU,SAPU-Norte de Antofagasta
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",1452,1,2,23,21,27,19,15,18,16,11,21,22,21,32,27,31,30,23,18,27,29,25,15,24,18,26,42,48,45,34,42,41,30,39,38,43,38,36,43,32,37,50,28,25,27,23,32,29,25,15,35,33,2016,Antofagasta,SAPU,SAPU-Norte de Antofagasta
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,SAPU,SAPU-Norte de Antofagasta
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2016,Antofagasta,SAPU,SAPU-Norte de Antofagasta
