Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,Consultorio Pichasca
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,457,2,-,1,-,-,3,9,-,11,1,-,-,3,10,1,2,4,1,1,-,2,1,-,-,-,-,-,-,11,0,15,18,30,13,4,15,14,6,21,21,10,16,22,7,19,27,25,27,20,33,18,13,2017,Coquimbo,SAPU,Consultorio Pichasca
TOTAL CAUSAS SISTEMA RESPIRATORIO,218,1,-,0,-,-,1,1,-,0,0,-,-,0,10,1,1,3,0,0,-,0,0,-,-,-,-,-,-,5,0,9,15,19,11,3,10,12,4,7,7,6,2,8,1,12,11,8,12,5,14,13,6,2017,Coquimbo,SAPU,Consultorio Pichasca
IRA Alta (J00-J06),92,0,-,0,-,-,0,0,-,0,0,-,-,0,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,3,0,3,7,8,7,2,9,4,3,2,5,2,1,7,0,8,3,1,6,1,4,3,3,2017,Coquimbo,SAPU,Consultorio Pichasca
Influenza (J09-J11),0,0,-,0,-,-,0,0,-,0,0,-,-,0,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,Consultorio Pichasca
Neumonía (J12-J18),17,0,-,0,-,-,0,1,-,0,0,-,-,0,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,0,0,1,1,2,2,1,1,2,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,2017,Coquimbo,SAPU,Consultorio Pichasca
Bronquitis/bronquiolitis aguda (J20-J21),33,0,-,0,-,-,0,0,-,0,0,-,-,0,0,1,1,0,0,0,-,0,0,-,-,-,-,-,-,0,0,0,2,5,1,0,0,4,0,0,1,2,0,1,0,0,4,5,1,1,1,2,1,2017,Coquimbo,SAPU,Consultorio Pichasca
Crisis obstructiva bronquial (J40-J46),16,1,-,0,-,-,0,0,-,0,0,-,-,0,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,0,0,0,2,2,1,0,0,0,0,3,0,0,0,0,0,1,2,0,0,2,0,1,1,2017,Coquimbo,SAPU,Consultorio Pichasca
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",60,0,-,0,-,-,1,0,-,0,0,-,-,0,10,0,0,3,0,0,-,0,0,-,-,-,-,-,-,2,0,5,3,2,0,0,0,2,0,2,0,1,1,0,0,3,2,1,4,1,9,7,1,2017,Coquimbo,SAPU,Consultorio Pichasca
COVID 19 Sospechoso (U072),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,Consultorio Pichasca
COVID 19 Confirmado (U071),-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2017,Coquimbo,SAPU,Consultorio Pichasca
TOTAL CAUSAS SISTEMA CIRCULATORIO,25,0,-,0,-,-,0,2,-,10,0,-,-,0,0,0,0,1,0,1,-,0,0,-,-,-,-,-,-,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,2017,Coquimbo,SAPU,Consultorio Pichasca
Infarto agudo miocardio,0,0,-,0,-,-,0,0,-,0,0,-,-,0,0,0,0,0,0,0,-,0,0,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017,Coquimbo,SAPU,Consultorio Pichasca
