Urgencia,Total,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Fecha,Region,Tipo Establecimiento,Nombre establecimiento
TOTAL DEMANDA,6694,166,131,150,23,0,0,0,0,110,148,137,175,184,153,140,112,116,0,0,105,127,152,166,145,124,109,161,152,160,133,99,74,88,127,163,141,144,180,182,151,194,189,178,126,208,222,174,185,154,137,188,111,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
SECCIÓN 1 TOTAL ATENCIONES DE URGENCIA,8090,162,128,148,147,181,202,180,156,122,146,137,174,181,150,138,111,126,143,123,125,124,147,159,141,121,106,155,148,176,129,145,162,154,141,162,138,142,170,177,147,187,179,170,218,202,212,166,174,160,145,179,174,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
TOTAL CAUSAS SISTEMA RESPIRATORIO,402,7,4,6,6,3,5,9,7,3,4,4,3,14,8,3,2,1,1,6,3,4,9,7,4,8,3,3,3,9,5,2,1,2,9,3,2,2,3,9,11,31,23,17,11,8,18,10,27,21,11,16,11,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
IRA Alta (J00-J06),173,2,1,0,2,0,0,1,1,2,2,3,0,0,1,1,0,1,0,3,2,2,4,2,2,2,0,2,0,2,3,1,0,0,5,1,0,0,0,3,3,23,14,11,8,3,16,3,11,14,4,7,5,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Influenza (J09-J11),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Neumonía (J12-J18),30,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,2,2,1,0,3,0,1,1,0,0,1,3,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Bronquitis/bronquiolitis aguda (J20-J21),7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Crisis obstructiva bronquial (J40-J46),2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
"Otra causa respiratoria (J22, J30-J39, J47, J60-J98)",190,5,3,6,4,3,5,7,3,1,2,0,3,14,5,2,2,0,1,2,0,2,1,4,1,6,2,1,2,4,2,0,1,2,4,2,1,2,3,6,7,6,7,3,3,2,2,6,15,7,7,8,3,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
COVID 19 Sospechoso (U072),1040,16,16,16,20,17,43,33,22,14,20,9,39,47,39,43,31,26,26,23,24,20,37,37,30,29,16,39,23,30,22,17,15,15,14,15,5,4,27,4,11,4,7,7,9,22,18,13,6,5,6,1,8,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
COVID 19 Confirmado (U071),94,12,3,2,3,4,5,1,0,1,1,2,1,1,1,1,2,0,2,3,1,3,3,4,3,2,1,4,0,2,1,0,0,0,1,1,0,0,0,2,0,0,0,3,10,5,2,0,0,0,0,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
TOTAL CAUSAS SISTEMA CIRCULATORIO,378,6,2,5,3,2,5,2,5,5,2,4,5,4,10,2,6,10,4,2,4,10,9,14,11,4,8,4,15,22,3,9,5,6,11,8,6,15,7,15,6,5,16,13,10,6,7,10,13,11,4,5,2,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Infarto agudo miocardio,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Accidente vascular encefálico,27,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,2,0,0,0,0,1,0,2,0,0,1,0,1,2,0,1,0,1,1,0,1,0,1,2,0,0,2,0,0,1,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Crisis hipertensiva,62,0,2,2,0,0,0,1,0,0,0,1,1,3,4,0,1,0,1,1,1,3,2,4,3,2,0,0,2,7,0,4,1,0,0,0,1,0,0,2,4,0,1,0,2,0,3,1,1,0,0,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Arritmia grave,20,2,0,1,1,1,0,0,1,2,0,0,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Otras causas circulatorias,261,3,0,2,1,1,5,1,4,3,2,2,2,0,5,1,4,10,3,1,2,3,7,9,8,2,7,4,10,14,3,4,4,4,8,8,4,15,5,10,2,2,13,12,6,6,4,6,12,11,2,2,2,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
TOTAL TRAUMATISMOS Y ENVENENAMIENTO,758,13,9,36,26,27,28,18,11,11,7,10,10,18,12,12,13,12,19,10,10,19,10,15,9,13,8,19,33,16,17,21,19,22,13,15,7,17,15,12,8,17,13,12,14,7,4,10,9,6,3,23,20,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Accidentes del tránsito,102,0,0,2,4,2,0,5,0,3,0,0,0,0,1,1,3,0,9,1,1,1,2,3,1,2,0,0,14,0,0,0,8,0,1,0,2,6,4,0,0,6,1,0,6,3,1,0,0,2,0,3,4,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Lesiones autoinfligidas intencionalmente (X60-X84),3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Otras causas externas,653,13,9,34,22,25,28,13,11,8,7,10,10,18,11,11,10,12,10,9,9,18,8,12,8,11,8,19,19,16,17,21,11,20,12,15,5,11,11,12,8,11,12,12,7,4,3,10,9,4,3,20,16,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
TOTAL CAUSAS DE TRASTORNOS MENTALES (F00-F99),101,7,5,1,0,0,1,1,0,0,4,3,1,1,2,0,0,3,0,0,1,0,1,1,1,1,0,0,2,2,3,1,0,4,2,0,4,1,4,2,5,2,6,4,3,4,1,3,1,5,0,3,5,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Ideación Suicida (R458),11,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Trastornos mentales y del comportamiento debidos al uso de sustancias psicoactivas (F10-F19),22,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,1,0,1,0,1,2,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Trastornos del Humor (Afectivos) (F30-F39),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
"Trastornos neuróticos, trastornos relacionados con el estrés y trastornos somatomorfos (F40-F48) Incluído el trastorno de pánico (F410)",5,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
Otros trastornos mentales no contenidos en las categorías anteriores,63,3,1,0,0,0,1,1,0,0,3,2,1,1,1,0,0,2,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,2,2,0,4,1,2,2,4,1,5,2,2,4,1,1,1,3,0,1,3,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
DIARREA AGUDA (A00-A09),48,2,0,0,2,3,0,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,1,0,4,1,0,1,0,0,2,1,1,1,1,5,0,1,2,1,5,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
TOTAL DEMÁS CAUSAS,5269,99,89,82,87,125,115,114,111,86,106,104,115,96,78,77,57,74,91,79,82,68,73,81,83,64,70,86,72,94,77,95,122,104,91,116,113,103,113,133,106,126,113,113,160,149,157,120,117,110,120,125,128,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
SECCIÓN 2 TOTAL DE HOSPITALIZACIONES,240,1,4,5,2,3,8,5,3,5,5,2,7,4,5,4,5,5,2,6,4,10,5,7,4,4,6,6,7,10,1,7,2,5,6,4,4,3,6,4,4,4,5,6,3,3,5,2,5,3,6,4,4,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
- CAUSAS SISTEMA RESPIRATORIO,7,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
- COVID 19 SOSPECHOSO (U072),24,0,0,2,0,0,2,2,0,1,1,0,2,1,1,2,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
- COVID 19 CONFIRMADO (U071),30,0,2,0,1,1,1,1,0,0,0,1,1,1,1,0,2,0,1,2,0,2,3,3,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
- CAUSAS SISTEMA CIRCULATORIO,53,0,0,0,0,0,0,0,0,1,1,0,3,0,2,0,2,1,0,1,0,3,1,1,3,1,4,1,5,2,0,4,0,2,2,0,0,2,2,0,1,0,2,2,1,0,1,0,0,1,1,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
- TRAUMATISMOS Y ENVENENAMIENTOS,16,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,1,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
- CAUSAS POR TRASTORNOS MENTALES (F00-F99),18,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,1,0,1,1,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
- LAS DEMÁS CAUSAS,92,1,1,2,0,2,4,2,1,3,3,1,1,1,0,1,1,3,1,2,3,1,1,2,0,1,1,3,0,5,1,2,1,1,1,1,4,1,1,2,1,3,1,1,2,2,4,2,5,1,5,1,2,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
CIRUGÍAS DE URGENCIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021,Libertador B. O'Higgins,Hospital,Hospital de Marchigüe
